
(21.58,0.00),1.1771087500000077,1.1771087500000077,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.1813277777777855,1.1813277777777855,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.1855468055555634,1.1855468055555634,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.1897658333333412,1.1897658333333412,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.193984861111119,1.193984861111119,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.1982038888888968,1.1982038888888968,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2024229166666747,1.2024229166666747,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2066419444444525,1.2066419444444525,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2108609722222303,1.2108609722222303,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2150800000000082,1.2150800000000082,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.219299027777786,1.219299027777786,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2235180555555638,1.2235180555555638,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2277370833333416,1.2277370833333416,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2319561111111195,1.2319561111111195,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2361751388888973,1.2361751388888973,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2403941666666751,1.2403941666666751,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.244613194444453,1.244613194444453,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2488322222222308,1.2488322222222308,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2530512500000086,1.2530512500000086,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2572702777777864,1.2572702777777864,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2614893055555643,1.2614893055555643,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.265708333333342,1.265708333333342,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.26992736111112,1.26992736111112,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2741463888888978,1.2741463888888978,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2783654166666756,1.2783654166666756,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2825844444444534,1.2825844444444534,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2868034722222312,1.2868034722222312,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.291022500000009,1.291022500000009,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.295241527777787,1.295241527777787,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.2994605555555647,1.2994605555555647,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3036795833333426,1.3036795833333426,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3078986111111204,1.3078986111111204,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3121176388888982,1.3121176388888982,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.316336666666676,1.316336666666676,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3205556944444539,1.3205556944444539,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3247747222222317,1.3247747222222317,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3289937500000095,1.3289937500000095,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3332127777777874,1.3332127777777874,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3374318055555652,1.3374318055555652,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.341650833333343,1.341650833333343,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3458698611111208,1.3458698611111208,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3500888888888987,1.3500888888888987,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3543079166666765,1.3543079166666765,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3585269444444543,1.3585269444444543,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3627459722222321,1.3627459722222321,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.36696500000001,1.36696500000001,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3711840277777878,1.3711840277777878,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3754030555555656,1.3754030555555656,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3796220833333435,1.3796220833333435,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3838411111111213,1.3838411111111213,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3880601388888991,1.3880601388888991,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.392279166666677,1.392279166666677,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.3964981944444548,1.3964981944444548,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4007172222222326,1.4007172222222326,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4049362500000104,1.4049362500000104,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4091552777777883,1.4091552777777883,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.413374305555566,1.413374305555566,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.417593333333344,1.417593333333344,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4218123611111217,1.4218123611111217,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4260313888888996,1.4260313888888996,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4302504166666774,1.4302504166666774,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4344694444444552,1.4344694444444552,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.438688472222233,1.438688472222233,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.442907500000011,1.442907500000011,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4471265277777887,1.4471265277777887,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4513455555555665,1.4513455555555665,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4555645833333444,1.4555645833333444,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4597836111111222,1.4597836111111222,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4640026388889,1.4640026388889,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4682216666666779,1.4682216666666779,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4724406944444557,1.4724406944444557,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4766597222222335,1.4766597222222335,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4808787500000113,1.4808787500000113,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4850977777777892,1.4850977777777892,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.489316805555567,1.489316805555567,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4935358333333448,1.4935358333333448,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.4977548611111227,1.4977548611111227,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5019738888889005,1.5019738888889005,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5061929166666783,1.5061929166666783,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5104119444444561,1.5104119444444561,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.514630972222234,1.514630972222234,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5188500000000118,1.5188500000000118,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5230690277777896,1.5230690277777896,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5272880555555675,1.5272880555555675,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5315070833333453,1.5315070833333453,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5357261111111231,1.5357261111111231,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.539945138888901,1.539945138888901,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5441641666666788,1.5441641666666788,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5483831944444566,1.5483831944444566,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5526022222222344,1.5526022222222344,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5568212500000123,1.5568212500000123,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.56104027777779,1.56104027777779,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.565259305555568,1.565259305555568,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5694783333333457,1.5694783333333457,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5736973611111236,1.5736973611111236,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5779163888889014,1.5779163888889014,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5821354166666792,1.5821354166666792,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.586354444444457,1.586354444444457,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5905734722222349,1.5905734722222349,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5947925000000127,1.5947925000000127,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.5990115277777905,1.5990115277777905,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6032305555555684,1.6032305555555684,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6074495833333462,1.6074495833333462,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.611668611111124,1.611668611111124,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6158876388889019,1.6158876388889019,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6201066666666797,1.6201066666666797,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6243256944444575,1.6243256944444575,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6285447222222353,1.6285447222222353,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6327637500000132,1.6327637500000132,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.636982777777791,1.636982777777791,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6412018055555688,1.6412018055555688,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6454208333333467,1.6454208333333467,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6496398611111245,1.6496398611111245,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6538588888889023,1.6538588888889023,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6580779166666801,1.6580779166666801,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.662296944444458,1.662296944444458,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6665159722222358,1.6665159722222358,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6707350000000136,1.6707350000000136,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6749540277777915,1.6749540277777915,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6791730555555693,1.6791730555555693,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6833920833333471,1.6833920833333471,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.687611111111125,1.687611111111125,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6918301388889028,1.6918301388889028,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.6960491666666806,1.6960491666666806,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7002681944444584,1.7002681944444584,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7044872222222363,1.7044872222222363,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.708706250000014,1.708706250000014,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.712925277777792,1.712925277777792,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7171443055555697,1.7171443055555697,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7213633333333476,1.7213633333333476,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7255823611111254,1.7255823611111254,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7298013888889032,1.7298013888889032,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.734020416666681,1.734020416666681,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7382394444444589,1.7382394444444589,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7424584722222367,1.7424584722222367,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7466775000000145,1.7466775000000145,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7508965277777924,1.7508965277777924,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7551155555555702,1.7551155555555702,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.759334583333348,1.759334583333348,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7635536111111259,1.7635536111111259,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7677726388889037,1.7677726388889037,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7719916666666815,1.7719916666666815,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7762106944444593,1.7762106944444593,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7804297222222372,1.7804297222222372,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.784648750000015,1.784648750000015,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7888677777777928,1.7888677777777928,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7930868055555707,1.7930868055555707,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.7973058333333485,1.7973058333333485,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8015248611111263,1.8015248611111263,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8057438888889041,1.8057438888889041,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.809962916666682,1.809962916666682,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8141819444444598,1.8141819444444598,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8184009722222376,1.8184009722222376,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8226200000000154,1.8226200000000154,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8268390277777933,1.8268390277777933,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.831058055555571,1.831058055555571,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.835277083333349,1.835277083333349,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8394961111111268,1.8394961111111268,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8437151388889046,1.8437151388889046,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8479341666666824,1.8479341666666824,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8521531944444602,1.8521531944444602,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.856372222222238,1.856372222222238,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.860591250000016,1.860591250000016,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8648102777777937,1.8648102777777937,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8690293055555716,1.8690293055555716,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8732483333333494,1.8732483333333494,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8774673611111272,1.8774673611111272,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.881686388888905,1.881686388888905,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8859054166666829,1.8859054166666829,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8901244444444607,1.8901244444444607,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8943434722222385,1.8943434722222385,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.8985625000000164,1.8985625000000164,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9027815277777942,1.9027815277777942,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.907000555555572,1.907000555555572,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9112195833333498,1.9112195833333498,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9154386111111277,1.9154386111111277,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9196576388889055,1.9196576388889055,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9238766666666833,1.9238766666666833,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9280956944444612,1.9280956944444612,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.932314722222239,1.932314722222239,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9365337500000168,1.9365337500000168,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9407527777777946,1.9407527777777946,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9449718055555725,1.9449718055555725,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9491908333333503,1.9491908333333503,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9534098611111281,1.9534098611111281,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.957628888888906,1.957628888888906,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9618479166666838,1.9618479166666838,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9660669444444616,1.9660669444444616,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9702859722222394,1.9702859722222394,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9745050000000173,1.9745050000000173,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.978724027777795,1.978724027777795,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.982943055555573,1.982943055555573,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9871620833333508,1.9871620833333508,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9913811111111286,1.9913811111111286,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9956001388889064,1.9956001388889064,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),1.9998191666666842,1.9998191666666842,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.004038194444462,2.004038194444462,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0082572222222397,2.0082572222222397,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0124762500000175,2.0124762500000175,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0166952777777953,2.0166952777777953,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.020914305555573,2.020914305555573,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.025133333333351,2.025133333333351,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.029352361111129,2.029352361111129,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0335713888889067,2.0335713888889067,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0377904166666845,2.0377904166666845,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0420094444444623,2.0420094444444623,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.04622847222224,2.04622847222224,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.050447500000018,2.050447500000018,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.054666527777796,2.054666527777796,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0588855555555736,2.0588855555555736,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0631045833333514,2.0631045833333514,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0673236111111293,2.0673236111111293,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.071542638888907,2.071542638888907,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.075761666666685,2.075761666666685,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0799806944444628,2.0799806944444628,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0841997222222406,2.0841997222222406,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0884187500000184,2.0884187500000184,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.0926377777777962,2.0926377777777962,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.096856805555574,2.096856805555574,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.101075833333352,2.101075833333352,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1052948611111297,2.1052948611111297,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1095138888889076,2.1095138888889076,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1137329166666854,2.1137329166666854,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.117951944444463,2.117951944444463,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.122170972222241,2.122170972222241,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.126390000000019,2.126390000000019,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1306090277777967,2.1306090277777967,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1348280555555745,2.1348280555555745,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1390470833333524,2.1390470833333524,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.14326611111113,2.14326611111113,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.147485138888908,2.147485138888908,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.151704166666686,2.151704166666686,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1559231944444637,2.1559231944444637,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1601422222222415,2.1601422222222415,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1643612500000193,2.1643612500000193,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.168580277777797,2.168580277777797,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.172799305555575,2.172799305555575,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.177018333333353,2.177018333333353,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1812373611111306,2.1812373611111306,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1854563888889085,2.1854563888889085,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.1896754166666863,2.1896754166666863,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.193894444444464,2.193894444444464,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.198113472222242,2.198113472222242,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),2.20233250000002,2.20233250000002,false,0.0,false,false,0.0,0.0,0.0,
